id,price
12775,7882.26
12776,4056.9
12777,902.65
12778,823.34
12779,1042.31
12780,721.91
12781,1006.4
12782,16940.95
12783,4352.81
12784,1245.7696428571428
12785,1586.78
12786,794.9
12787,14899.34
12788,16720.88
12789,946.79
12790,4484.33
12791,5332.08
12792,4458.89
12793,563.09
12794,759.32
12795,1716.16
12796,4497.66
12797,1041.51
12798,1732.91
12799,10167.68
12800,4031.72
12801,6067.15
12802,2331.08
12803,1189.02
12804,4991.16
12805,674.28
12806,5607.16
12807,3717.85
12808,458.72
12809,492.53
12810,703.53
12811,1321.45
12812,1747.91
12813,1862.55
12814,4785.3
12815,1923.53
12816,2363.59
12817,7224.42
12818,2411.17
12819,17542.86
12820,2246.07
12821,11574.02
12822,6171.12
12823,3872.63
12824,3957.62
12825,2672.26
12826,789.215
12827,2269.05
12828,4371.73
12829,596.0
12830,678.9
12831,1090.06
12832,875.54
12833,3173.82
12834,2053.45
12835,3292.91
12836,2939.01
12837,3021.58
12838,1683.58
12839,378.52
12840,2628.9
12841,910.87
12842,14722.34
12843,694.83
12844,693.9
12845,848.2
12846,463.26
12847,2789.53
12848,1650.82
12849,874.21
12850,508.52
12851,17230.28
12852,2148.8
12853,2763.18
12854,3742.96
12855,568.93
12856,3603.44
12857,1583.735
12858,2572.17
12859,637.66
12860,5142.96
12861,4547.19
12862,919.4
12863,883.51
12864,1253.08
12865,3485.78
12866,1585.91
12867,865.63
12868,6834.01
12869,6694.06
12870,1809.22
12871,4367.77
12872,1230.32
12873,648.48
12874,8610.9
12875,5554.7
12876,3227.8
12877,7376.93
12878,685.63
12879,3068.56
12880,4586.46
12881,5595.03
12882,791.44
12883,5213.5
12884,3989.61
12885,2508.74
12886,3488.17
12887,16795.93
12888,1746.02
12889,8453.73
12890,5314.2
12891,5886.59
12892,747.6
12893,3601.79
12894,6644.25
12895,687.07
12896,843.19
12897,2688.07
12898,2307.79
12899,8821.11
12900,6780.02
12901,5623.74
12902,2090.42
12903,7009.06
12904,4938.08
12905,7488.54
12906,706.21
12907,740.35
12908,415.86
12909,2615.08
12910,640.91
12911,628.97
12912,2665.24
12913,1776.53
12914,6139.65
12915,15133.48
12916,2188.11
12917,3156.38
12918,9894.29
12919,546.18
12920,16399.6
12921,536.06
12922,1529.86
12923,952.23
12924,1841.91
12925,4127.33
12926,4151.31
12927,853.05
12928,754.3
12929,1732.0
12930,1808.27
12931,882.12
12932,841.73
12933,794.81
12934,1786.19
12935,4158.43
12936,926.48
12937,8399.72
12938,1816.07
12939,5173.19
12940,4646.6
12941,4280.61
12942,4716.77
12943,1397.88
12944,836.69
12945,536.03
12946,2494.71
12947,1936.16
12948,5287.92
12949,3949.7
12950,687.92
12951,2677.87
12952,6317.96
12953,807.82
12954,15355.92
12955,1318.21
12956,1809.76
12957,949.21
12958,1498.66
12959,1218.78
12960,3731.91
12961,617.34
12962,3472.81
12963,834.88
12964,8205.3
12965,2025.75
12966,1857.8
12967,5894.67
12968,638.6
12969,4844.39
12970,11330.85
12971,1998.92
12972,14538.88
12973,1120.96
12974,10819.55
12975,1316.79
12976,1732.99
12977,799.61
12978,3616.68
12979,1120.14
12980,748.73
12981,1887.94
12982,2820.21
12983,14724.73
12984,934.56
12985,6854.68
12986,8475.04
12987,5960.12
12988,611.53
12989,3584.69
12990,1151.75
12991,5573.48
12992,749.55
12993,11418.98
12994,830.8
12995,1083.56
12996,11816.35
12997,6006.91
12998,2534.4
12999,483.32
13000,2130.61
13001,1047.45
13002,991.57
13003,5359.86
13004,947.98
13005,599.46
13006,713.42
13007,871.08
13008,4334.66
13009,5331.66
13010,852.13
13011,2784.5
13012,5427.38
13013,1076.95
13014,1163.21
13015,5551.25
13016,5091.27
13017,4803.19
13018,676.88
13019,3010.22
13020,4748.32
13021,1915.58
13022,8027.89
13023,537.85
13024,1348.75
13025,5030.68
13026,2312.99
13027,1868.29
13028,7378.39
13029,1544.28
13030,837.99
13031,1669.85
13032,792.53
13033,4485.67
13034,682.92
13035,4693.28
13036,4237.7
13037,1679.53
13038,996.04
13039,10516.62
13040,15838.54
13041,3083.3
13042,637.93
13043,1621.97
13044,1116.32
13045,9270.62
13046,8441.85
13047,3429.69
13048,1640.14
13049,2653.3
13050,5840.91
13051,3587.83
13052,6579.08
13053,2396.68
13054,1315.69
13055,6303.46
13056,3970.51
13057,1491.05
13058,9788.2
13059,10655.22
13060,4890.13
13061,4515.84
13062,7836.23
13063,4098.17
13064,800.9
13065,3150.77
13066,1565.82
13067,12973.2
13068,873.66
13069,8508.37
13070,13925.97
13071,494.89
13072,4174.29
13073,6324.04
13074,7429.88
13075,1822.98
13076,16424.44
13077,1014.43
13078,619.87
13079,5639.61
13080,1701.06
13081,514.79
13082,3518.89
13083,513.06
13084,817.3
13085,420.99
13086,2217.52
13087,11313.34
13088,5359.36
13089,8770.37
13090,3644.57
13091,1023.37
13092,3627.44
13093,621.58
13094,641.19
13095,14996.93
13096,3115.06
13097,1169.4
13098,10649.34
13099,809.49
13100,3512.8
13101,741.9
13102,4428.19
13103,13733.55
13104,6151.0
13105,15041.78
13106,3807.12
13107,1717.18
13108,4830.59
13109,6955.93
13110,5077.74
13111,883.91
13112,2310.94
13113,6499.7
13114,6286.74
13115,432.34
13116,4902.38
13117,5760.1
13118,11592.65
13119,4048.42
13120,4913.65
13121,1476.2
13122,4956.18
13123,6495.05
13124,4619.4
13125,4483.47
13126,1011.02
13127,2251.31
13128,418.74
13129,4547.74
13130,15552.56
13131,11064.92
13132,1984.69
13133,7436.77
13134,1519.6
13135,1083.17
13136,15251.69
13137,719.34
13138,3719.42
13139,740.92
13140,4455.65
13141,1994.35
13142,3585.8
13143,4340.01
13144,3983.56
13145,4525.86
13146,740.93
13147,962.11
13148,1073.53
13149,836.12
13150,3051.64
13151,846.995
13152,1749.27
13153,1309.13
13154,508.43
13155,4366.28
13156,1373.06
13157,13377.21
13158,2379.96
13159,759.12
13160,1010.63
13161,1014.32
13162,2824.84
13163,2170.93
13164,7259.89
13165,1921.93
13166,706.56
13167,378.56
13168,4706.06
13169,4262.84
13170,10116.41
13171,5109.98
13172,1818.33
13173,818.97
13174,2745.26
13175,5283.22
13176,1213.35
13177,713.48
13178,8943.72
13179,6958.84
13180,10790.55
13181,1580.99
13182,1969.13
13183,833.3
13184,15893.99
13185,16529.69
13186,911.52
13187,937.7
13188,12578.96
13189,515.54
13190,5500.92
13191,4396.79
13192,2842.22
13193,6506.68
13194,4216.79
13195,4170.59
13196,2053.84
13197,2463.2
13198,1006.17
13199,1953.26
13200,2313.84
13201,13590.01
13202,748.62
13203,897.32
13204,8808.83
13205,715.17
13206,944.0
13207,980.09
13208,847.61
13209,1683.59
13210,9995.87
13211,4658.34
13212,4124.19
13213,1659.11
13214,718.55
13215,15718.52
13216,3348.42
13217,1121.27
13218,10221.83
13219,1308.55
13220,3388.54
13221,5311.88
13222,2905.53
13223,1563.28
13224,8657.72
13225,7581.03
13226,11427.26
13227,4716.57
13228,4069.66
13229,12249.99
13230,8277.12
13231,6564.14
13232,558.03
13233,4312.07
13234,2833.71
13235,8286.01
13236,5473.62
13237,2499.39
13238,12378.54
13239,2818.84
13240,2627.36
13241,1835.91
13242,9318.66
13243,3141.41
13244,5129.13
13245,865.26
13246,11976.12
13247,4050.71
13248,776.1575
13249,1872.62
13250,698.78
13251,1231.23
13252,1531.69
13253,3205.83
13254,419.69
13255,3871.11
13256,1142.87
13257,6679.83
13258,4275.35
13259,1247.88
13260,556.86
13261,2257.02
13262,6644.36
13263,1006.78
13264,571.52
13265,655.08
13266,429.0
13267,2360.63
13268,8938.59
13269,11015.01
13270,1396.065
13271,655.68
13272,2200.24
13273,3616.19
13274,13523.13
13275,2891.29
13276,7665.2
13277,6137.55
13278,703.52
13279,5024.75
13280,10917.64
13281,615.05
13282,2036.52
13283,2397.99
13284,10790.08
13285,1804.94
13286,532.51
13287,4418.09
13288,5465.6
13289,903.04
13290,3235.33
13291,437.9
13292,3356.52
13293,766.19
13294,3067.22
13295,3581.12
13296,4275.51
13297,583.79
13298,2915.94
13299,2915.38
13300,2626.79
13301,3909.48
13302,11713.61
13303,3364.99
13304,1032.1
13305,644.88
13306,533.83
13307,3922.04
13308,8450.25
13309,2348.14
13310,1633.58
13311,1066.56
13312,16923.67
13313,2709.99
13314,825.5366666666667
13315,5089.56
13316,2280.28
13317,2693.47
13318,3797.22
13319,3828.68
13320,6799.92
13321,874.35
13322,510.15
13323,469.44
13324,979.98
13325,10476.87
13326,979.06
13327,4295.66
13328,11617.34
13329,1833.4
13330,792.6
13331,5568.0
13332,7802.14
13333,8130.92
13334,3937.2
13335,5288.09
13336,4976.1
13337,1398.16
13338,990.03
13339,1054.14
13340,2589.18
13341,14782.43
13342,1991.72
13343,1334.3
13344,6473.68
13345,1912.83
13346,14502.69
13347,1333.05
13348,9105.79
13349,552.86
13350,8721.2
13351,4458.42
13352,876.48
13353,2911.12
13354,1730.12
13355,763.9
13356,2522.88
13357,1046.73
13358,617.8
13359,1390.4
13360,1171.0
13361,4402.2
13362,2316.86
13363,4566.68
13364,1856.09
13365,523.21
13366,800.54
13367,597.57
13368,827.51
13369,2760.05
13370,690.61
13371,1389.28
13372,7046.04
13373,4622.59
13374,768.82
13375,2310.43
13376,3224.51
13377,968.36
13378,4307.39
13379,5292.48
13380,4716.42
13381,5768.82
13382,938.45
13383,3124.24
13384,3866.08
13385,7774.35
13386,1312.41
13387,11839.14
13388,481.29
13389,4512.22
13390,4995.39
13391,8375.14
13392,407.92
13393,8344.97
13394,503.76
13395,2654.01
13396,5669.74
13397,868.76
13398,9219.3
13399,1152.48
13400,686.32
13401,4597.17
13402,7828.19
13403,1073.46
13404,3606.64
13405,2199.3
13406,957.2
13407,2345.22
13408,971.46
13409,11625.98
13410,4392.69
13411,1286.43
13412,4789.97
13413,850.07
13414,8148.21
13415,1715.61
13416,6845.34
13417,705.82
13418,4115.34
13419,897.32
13420,8021.01
13421,2540.59
13422,1736.89
13423,646.68
13424,8109.52
13425,702.89
13426,1653.49
13427,1176.65
13428,2777.87
13429,1056.6
13430,640.09
13431,972.05
13432,11277.74
13433,542.96
13434,6562.95
13435,413.78
13436,1369.58
13437,1047.78
13438,3140.67
13439,16111.56
13440,2444.23
13441,2266.72
13442,1196.41
13443,3866.09
13444,1930.13
13445,820.72
13446,3636.79
13447,8188.93
13448,11787.23
13449,778.81
13450,3104.91
13451,2356.34
13452,8613.09
13453,2985.75
13454,6120.22
13455,682.02
13456,517.41
13457,2053.86
13458,1681.21
13459,3900.24
13460,2154.7
13461,1799.91
13462,2553.54
13463,792.04
13464,8482.79
13465,1617.26
13466,7398.81
13467,982.18
13468,667.14
13469,1228.59
13470,1217.74
13471,499.06
13472,790.19
13473,871.36
13474,744.13
13475,4831.33
13476,4594.07
13477,733.03
13478,8128.55
13479,16028.15
13480,1695.6
13481,2536.2
13482,2941.17
13483,2186.22
13484,833.36
